,Date,Low,High,Close,Adjusted Close,Open
506,2010-03-23,89.25,90.3,89.98,20.7933567104,89.5
505,2010-03-22,88.18,89.75,89.24,20.6223511096,88.39
504,2010-03-19,88.69,90.75,88.84,20.5299156496,90.52
503,2010-03-18,90.08,91.82,90.13,20.8280200079,91.5
502,2010-03-17,91.24,92.41,91.51,21.1469223446,92.12
501,2010-03-16,91.35,92.91,91.65,21.1792747556,92.68
500,2010-03-15,91.12,93.15,92.41,21.3549021295,92.87
499,2010-03-12,92.65,93.63,93.25,21.5490165953,93.17
498,2010-03-11,90.8,93.28,92.74,21.4311613839,90.97
497,2010-03-10,89.55,91.81,91.52,21.1492332311,89.74
496,2010-03-09,89.86,91.67,90.15,20.8326417809,90.25
495,2010-03-08,88.09,90.93,90.63,20.9435643328,88.45
494,2010-03-05,87.1,88.56,88.51,20.4536563952,87.4
493,2010-03-04,86.125,87.45,87.04,20.11395608,86.8
492,2010-03-03,86.24,87.21,86.8,20.058494804,86.6
491,2010-03-02,86.25,86.98,86.45,19.9776137766,86.82
490,2010-03-01,85.28,86.94,86.82,20.063116577,85.5
489,2010-02-26,85.02,85.72,85.28,19.7072400563,85.58
488,2010-02-25,83.74,85.44,85.23,19.6956856238,84.75
487,2010-02-24,84.75,86.61,85.63,19.7881210837,86.22
486,2010-02-23,86.06,87.59,86.12,19.9013545221,87.02
485,2010-02-22,86.81,87.76,86.91,20.0839145555,87.05
484,2010-02-19,85.49,86.98,86.81,20.0608056905,86.0
483,2010-02-18,86.0,87.445,86.96,20.095468988,86.0
482,2010-02-17,85.76,86.54,86.42,19.9706811171,86.01
481,2010-02-16,85.2,85.94,85.88,19.8458932462,85.23
480,2010-02-12,83.65,84.94,84.78,19.5916957314,84.5
479,2010-02-11,83.25,85.21,85.14,19.6748876453,83.79
478,2010-02-10,82.89,83.91,83.64,19.3282546706,83.49
477,2010-02-09,82.7,84.13,83.27,19.214036488,83.69
476,2010-02-08,82.56,84.38,83.05,19.1632728513,82.9
475,2010-02-05,80.54,83.86,82.56,19.0502083878,83.32
474,2010-02-04,82.8,86.18,83.05,19.1632728513,85.25
473,2010-02-03,82.1,84.49,83.52,19.2717224388,84.24
472,2010-02-02,83.5,84.47,84.01,19.3847869024,84.26
471,2010-02-01,82.2,84.75,83.66,19.3040265713,82.29
470,2010-01-29,81.87,84.98,82.03,18.9279141721,82.6
469,2010-01-28,81.41,84.48,82.65,19.0709753301,84.36
468,2010-01-27,80.61,84.13,83.91,19.3617125221,80.88
467,2010-01-26,80.99,82.54,81.15,18.7248596254,81.35
466,2010-01-25,81.41,83.81,82.03,18.9279141721,83.4
465,2010-01-22,81.64,84.385,82.73,19.0894348343,84.03
464,2010-01-21,84.12,87.9,84.45,19.4863141758,87.45
463,2010-01-20,86.31,87.74,87.42,20.1716232711,87.68
462,2010-01-19,85.7,88.41,87.85,20.2708431065,86.17
461,2010-01-15,85.92,87.54,86.14,19.8762712031,87.48
460,2010-01-14,86.5,87.53,87.44,20.1762381472,86.97
459,2010-01-13,85.95,87.2,87.14,20.1070150062,86.46
458,2010-01-12,85.85,87.05,86.34,19.9224199637,86.58
457,2010-01-11,86.17,87.94,86.75,20.017024923,87.51
456,2010-01-08,86.23,87.39,87.0,20.0747108738,86.82
455,2010-01-07,85.55,87.0,86.76,20.019332361,85.97
454,2010-01-06,85.9,87.08,85.96,19.8347373185,87.01
453,2010-01-05,86.0,87.53,87.13,20.1047075682,87.3
452,2010-01-04,87.46,88.77,88.14,20.3377588094,88.0
451,2009-12-31,87.17,88.18,87.46,20.1808530232,87.98
450,2009-12-30,87.47,88.28,88.14,20.3377588094,87.47
449,2009-12-29,86.65,88.28,88.02,20.310069553,86.65
448,2009-12-28,86.09,87.0,86.76,20.019332361,86.43
447,2009-12-24,85.8,86.8,86.29,19.9108827735,86.59
446,2009-12-23,85.65,87.0,86.15,19.8785786411,86.46
445,2009-12-22,85.86,87.97,86.3,19.9131902116,87.66
444,2009-12-21,86.63,89.07,87.51,20.1923902134,88.96
443,2009-12-18,87.39,89.69,88.97,20.529276166,87.4
442,2009-12-17,85.5,87.4,87.03,20.0816331879,86.49
441,2009-12-16,85.86,87.48,87.03,20.0816331879,86.24
440,2009-12-15,83.9,86.2,86.14,19.8762712031,84.23
439,2009-12-14,83.49,85.91,84.77,19.5601521928,84.96
438,2009-12-11,81.1405,82.4,81.34,18.768700948,82.29
437,2009-12-10,81.38,82.76,82.32,18.994829875,81.88
436,2009-12-09,79.5,81.93,81.75,18.8633059073,79.62
435,2009-12-08,79.55,80.41,79.99,18.4571968137,79.62
434,2009-12-07,79.84,80.64,79.93,18.4433521855,80.26
433,2009-12-04,78.71,81.59,80.27,18.5218050786,81.09
432,2009-12-03,79.93,82.63,80.03,18.4664265658,82.35
431,2009-12-02,82.08,83.4,82.22,18.9717554947,83.05
430,2009-12-01,81.0,83.4,82.97,19.1448133471,81.44
429,2009-11-30,80.2,81.38,81.0,18.6902480549,80.33
428,2009-11-27,79.6,80.84,80.33,18.5356497068,80.08
427,2009-11-25,80.37,81.9,81.79,18.8725356594,80.8
426,2009-11-24,79.6,80.64,80.62,18.6025654097,80.35
425,2009-11-23,79.91,80.8,80.44,18.5610315251,80.78
424,2009-11-20,79.6309,80.4397,80.0,18.4595042517,79.72
423,2009-11-19,78.23,81.55,80.18,18.5010381363,79.97
422,2009-11-18,79.66,80.87,80.39,18.549494335,80.19
421,2009-11-17,79.29,80.68,80.55,18.5864133435,79.56
420,2009-11-16,79.22,80.39,79.55,18.3556695403,80.1
419,2009-11-13,78.75,80.19,80.0,18.4595042517,79.93
418,2009-11-12,79.33,81.09,79.92,18.4410447475,80.68
417,2009-11-11,80.38,81.97,80.82,18.6195919357,81.62
416,2009-11-10,80.564,81.49,81.1,18.6840993069,80.9
415,2009-11-09,79.7,81.64,81.16,18.697922315,79.86
414,2009-11-06,78.655,79.9,79.67,18.3546509468,79.0
413,2009-11-05,78.27,79.75,79.59,18.3362202693,78.52
412,2009-11-04,78.12,79.5,78.31,18.0413294294,78.3
411,2009-11-03,75.8,77.67,77.65,17.8892763401,76.77
410,2009-11-02,75.83,78.17,77.29,17.8063382914,76.09
409,2009-10-30,75.16,77.5,75.76,17.4538515844,76.96
408,2009-10-29,75.83,78.2,77.28,17.8040344567,77.01
407,2009-10-28,74.76,78.02,76.57,17.640462194,74.94
406,2009-10-27,72.51,74.45,73.9,17.0253383327,73.61
405,2009-10-26,72.46,75.83,72.78,16.7673088478,74.97
404,2009-10-23,73.63,76.09,74.12,17.0760226958,75.93
403,2009-10-22,74.26,75.88,75.69,17.4377247416,75.6
402,2009-10-21,74.82,76.99,75.19,17.3225330072,74.82
401,2009-10-20,74.4599,75.9,75.05,17.2902793216,75.45
400,2009-10-19,73.19,75.0,74.95,17.2672409748,74.27
399,2009-10-16,74.0,75.08,74.29,17.1151878855,74.73
398,2009-10-15,74.02,75.84,75.08,17.2971908257,74.19
397,2009-10-14,73.79,75.25,74.8,17.2326834545,74.83
396,2009-10-13,73.23,74.98,74.67,17.2027336035,73.74
395,2009-10-12,73.35,74.94,73.7,16.979261639,74.33
394,2009-10-09,71.34,73.29,72.94,16.8041702028,71.55
393,2009-10-08,70.67,72.03,71.73,16.5254062057,71.1
392,2009-10-07,68.91,71.34,70.86,16.324972588,69.15
391,2009-10-06,67.4,68.7,68.26,15.7259755695,68.69
390,2009-10-05,67.68,69.0,68.16,15.7029372227,67.87
389,2009-10-02,66.5452,69.1,67.79,15.6176953393,68.44
388,2009-10-01,68.77,70.16,69.12,15.9241053526,68.77
387,2009-09-30,68.61,70.0,69.11,15.9218015179,69.75
386,2009-09-29,69.21,72.14,69.57,16.0277779135,71.19
385,2009-09-28,70.51,71.85,71.14,16.3894799592,71.1
384,2009-09-25,69.23,73.25,70.66,16.2788958943,73.17
383,2009-09-24,72.25,73.91,73.53,16.9400964493,73.39
382,2009-09-23,73.76,74.99,73.92,17.0299460021,74.41
381,2009-09-22,73.32,74.73,74.41,17.1428339017,73.6
380,2009-09-21,73.01,74.3,73.39,16.9078427637,73.07
379,2009-09-18,73.16,74.27,73.79,16.9999961511,73.92
378,2009-09-17,73.3,74.86,73.82,17.0069076552,73.95
377,2009-09-16,72.66,74.6,74.09,17.0691111917,73.25
376,2009-09-15,72.38,73.45,73.2,16.8640699046,73.0
375,2009-09-14,71.5,73.0,72.87,16.78804336,71.51
374,2009-09-11,71.75,72.5,72.29,16.6544209482,72.5
373,2009-09-10,70.27,72.49,72.31,16.6590286175,70.38
372,2009-09-09,70.18,71.3,70.48,16.2374268699,71.26
371,2009-09-08,70.1555,71.25,70.95,16.3457071002,70.7
370,2009-09-04,70.05,70.95,70.36,16.2097808537,70.65
369,2009-09-03,69.8,71.0487,70.91,16.3364917614,70.41
368,2009-09-02,69.43,70.8645,70.1,16.1498811518,69.77
367,2009-09-01,70.14,72.0,70.18,16.1683118293,70.78
366,2009-08-31,69.6,71.32,71.1,16.3802646205,69.7
365,2009-08-28,69.28,70.5,70.5,16.2420345393,70.05
364,2009-08-27,69.28,70.25,69.71,16.0600315991,69.68
363,2009-08-26,68.45,70.43,70.2,16.1729194987,68.6
362,2009-08-25,67.9,69.0,68.98,15.891851667,68.15
361,2009-08-24,67.76,69.5,67.95,15.6545566943,69.25
360,2009-08-21,67.85,69.05,69.0,15.8964593363,68.34
359,2009-08-20,66.75,67.99,67.81,15.6223030087,67.09
358,2009-08-19,66.15,67.24,67.2,15.4817690928,66.33
357,2009-08-18,66.55,67.34,67.01,15.4379962337,66.65
356,2009-08-17,66.04,66.98,66.43,15.3043738219,66.84
355,2009-08-14,67.5,68.68,67.8,15.619999174,68.3
354,2009-08-13,67.94,68.88,68.68,15.8227366264,68.5
353,2009-08-12,67.88,69.05,68.45,15.7697484286,68.29
352,2009-08-11,68.53,69.25,68.61,15.7824001121,68.54
351,2009-08-10,68.6,69.49,68.88,15.8445083766,69.04
350,2009-08-07,68.73,69.65,69.17,15.9112172534,69.24
349,2009-08-06,67.95,69.69,68.65,15.7916013365,68.52
348,2009-08-05,67.86,69.19,68.38,15.7294930719,69.19
347,2009-08-04,67.9,69.11,69.1,15.8951151107,68.33
346,2009-08-03,65.9,69.11,69.11,15.8974154168,66.19
345,2009-07-31,65.35,67.17,65.46,15.0578036924,66.94
344,2009-07-30,66.83,69.68,67.21,15.4603572589,67.69
343,2009-07-29,65.72,66.89,66.78,15.3614440969,66.6
342,2009-07-28,66.13,68.3,66.3,15.2510294044,67.71
341,2009-07-27,67.11,68.31,68.19,15.6857872561,67.25
340,2009-07-24,66.25,67.65,67.29,15.4787597077,66.27
339,2009-07-23,66.62,67.84,67.19,15.4557566467,67.2
338,2009-07-22,66.32,67.56,66.85,15.3775462395,66.62
337,2009-07-21,65.79,67.2,67.15,15.4465554224,67.12
336,2009-07-20,64.3,67.28,67.12,15.4396545041,64.36
335,2009-07-17,64.0,65.0,64.1,14.7449620636,64.25
334,2009-07-16,62.2,64.72,64.41,14.8162715526,62.45
333,2009-07-15,60.67,62.75,62.65,14.41141768,61.0
332,2009-07-14,59.64,60.51,60.29,13.8685454418,60.5
331,2009-07-13,59.1,60.42,60.35,13.8823472783,60.11
330,2009-07-10,59.41,60.33,59.86,13.7696322797,59.87
329,2009-07-09,59.75,60.65,60.44,13.9030500332,60.14
328,2009-07-08,58.0,60.32,59.49,13.6845209542,59.72
327,2009-07-07,59.4,61.33,59.71,13.7351276883,61.33
326,2009-07-06,59.9,61.1,60.67,13.9559570733,60.07
325,2009-07-02,60.08,61.7,60.42,13.898449421,60.8
324,2009-07-01,60.78,62.57,60.8,13.9858610526,62.28
323,2009-06-30,62.02,63.93,62.26,14.3217057423,62.75
322,2009-06-29,62.5,63.89,62.98,14.4873277811,63.89
321,2009-06-26,61.56,63.82,63.82,14.680553493,61.82
320,2009-06-25,60.27,62.28,61.95,14.2503962534,60.89
319,2009-06-24,60.9,63.15,61.09,14.0525699293,63.0
318,2009-06-23,61.32,62.87,62.67,14.4160182922,61.33
317,2009-06-22,60.7,62.96,61.24,14.0870745207,60.74
316,2009-06-19,60.86,62.1,61.37,14.1169784999,61.7
315,2009-06-18,60.63,62.11,61.41,14.1261797243,61.46
314,2009-06-17,60.8,63.1,61.35,14.1123778877,62.46
313,2009-06-16,62.12,65.1,62.46,14.3677118642,65.1
312,2009-06-15,63.07,65.88,64.43,14.8208721647,63.98
311,2009-06-12,64.31,67.2,64.36,14.8047700221,66.89
310,2009-06-11,66.66,69.6,66.72,15.3476422603,69.35
309,2009-06-10,67.96,69.92,69.27,15.9342203143,69.03
308,2009-06-09,68.47,70.37,68.63,15.7870007243,70.07
307,2009-06-08,68.55,70.6,69.8,16.0561365373,68.66
306,2009-06-05,68.8,70.84,69.28,15.9365206204,70.01
305,2009-06-04,68.32,71.24,69.52,15.9917279667,68.45
304,2009-06-03,65.87,68.76,68.23,15.6949884805,66.69
303,2009-06-02,65.5,67.0,66.81,15.3683450152,66.4
302,2009-06-01,65.82,68.95,66.66,15.3338404237,68.5
301,2009-05-29,65.8,67.9,67.71,15.5753725636,66.63
300,2009-05-28,65.75,66.99,66.5,15.2970355262,66.29
299,2009-05-27,65.25,68.14,65.92,15.1636177728,66.33
298,2009-05-26,65.28,66.89,66.77,15.3591437908,65.79
297,2009-05-22,65.23,67.5,65.75,15.1245125692,66.91
296,2009-05-21,64.47,66.32,66.28,15.2464287922,64.51
295,2009-05-20,64.61,66.96,64.96,14.9427883877,65.26
294,2009-05-19,64.29,66.31,64.8,14.9059834902,66.03
293,2009-05-18,64.26,66.55,66.41,15.2763327714,65.32
292,2009-05-15,64.02,65.5,65.07,14.9680917548,64.45
291,2009-05-14,63.51,65.1,64.52,14.8415749196,63.98
290,2009-05-13,63.51,65.47,64.47,14.8300733891,64.32
289,2009-05-12,64.71,67.25,65.22,14.9782018806,66.84
288,2009-05-11,65.93,67.95,65.93,15.1412580495,66.8
287,2009-05-08,65.5,68.47,68.43,15.7153994892,65.97
286,2009-05-07,65.35,67.0,65.53,15.0493954191,66.63
285,2009-05-06,65.75,68.22,66.19,15.2009687592,68.07
284,2009-05-05,66.97,68.5,67.39,15.4765566503,67.82
283,2009-05-04,64.72,68.56,68.2,15.6625784768,66.08
282,2009-05-01,62.64,66.3,65.01,14.9299739996,64.15
281,2009-04-30,63.92,68.0,64.96,14.9184911708,64.14
280,2009-04-29,61.51,63.74,63.51,14.5854891358,61.89
279,2009-04-28,58.1,62.04,60.71,13.9424507232,58.15
278,2009-04-27,58.63,59.72,58.87,13.5198826236,58.78
277,2009-04-24,58.04,60.75,60.38,13.8666640532,59.31
276,2009-04-23,57.1,58.97,58.23,13.372902415,58.25
275,2009-04-22,57.21,59.94,57.51,13.2075496803,57.8
274,2009-04-21,54.25,58.7,58.63,13.4647650454,54.84
273,2009-04-20,54.96,57.68,55.0,12.6311116748,57.0
272,2009-04-17,57.26,59.13,58.0,13.3200814025,58.18
271,2009-04-16,57.5,59.37,58.07,13.3361573629,58.1
270,2009-04-15,57.25,59.28,59.11,13.5750002018,58.03
269,2009-04-14,58.13,60.92,58.33,13.3958680726,60.11
268,2009-04-13,58.0,61.4,61.11,14.0343133536,58.16
267,2009-04-09,57.63,59.53,58.79,13.5015100975,58.85
266,2009-04-08,56.41,57.87,57.82,13.2787432189,57.8
265,2009-04-07,57.07,58.76,57.15,13.124873313,58.38
264,2009-04-06,57.75,60.04,59.13,13.5795933333,58.7
263,2009-04-03,55.27,60.16,60.08,13.7977670804,55.27
262,2009-04-02,55.12,57.11,55.59,12.7666090546,55.46
261,2009-04-01,53.63,56.0,54.29,12.4680555059,54.75
260,2009-03-31,53.84,56.23,55.6,12.7689056204,54.4
259,2009-03-30,53.01,54.85,53.5,12.286626811,53.3
258,2009-03-27,54.21,56.31,54.25,12.4588692429,54.28
257,2009-03-26,52.52,55.79,55.5,12.7459399628,53.38
256,2009-03-25,51.28,54.75,52.75,12.114384379,53.95
255,2009-03-24,53.27,54.79,53.5,12.286626811,54.28
254,2009-03-23,52.9,55.58,55.54,12.7551262258,53.87
253,2009-03-20,52.5,54.36,52.53,12.0638599323,53.2
252,2009-03-19,52.43,56.7,52.69,12.1006049845,56.38
251,2009-03-18,53.46,56.5,56.31,12.9319617893,54.45
250,2009-03-17,51.33,55.38,55.29,12.6977120818,52.0
249,2009-03-16,51.86,53.73,52.17,11.981183565,52.98
248,2009-03-13,51.7,55.35,52.05,11.9536247759,54.26
247,2009-03-12,50.27,54.09,54.09,12.4221241907,51.3
246,2009-03-11,50.52,53.66,51.37,11.7974583043,53.66
245,2009-03-10,50.59,52.87,52.87,12.1419431681,50.99
244,2009-03-09,48.74,51.08,49.8,11.4368974801,49.67
243,2009-03-06,49.2106,54.15,50.19,11.5264635447,53.76
242,2009-03-05,52.68,55.49,53.42,12.2682542849,54.55
241,2009-03-04,53.9,55.87,55.29,12.6977120818,55.0
240,2009-03-03,53.21,55.63,54.36,12.4841314662,54.73
239,2009-03-02,53.87,56.97,54.16,12.4382001511,55.93
238,2009-02-27,55.0,57.9,56.71,13.0238244196,55.0
237,2009-02-26,54.79,56.66,56.06,12.8745476453,56.25
236,2009-02-25,55.14,56.55,55.42,12.7275674367,56.11
235,2009-02-24,53.61,56.98,56.35,12.9411480523,54.34
234,2009-02-23,53.99,56.84,54.25,12.4588692429,56.04
233,2009-02-20,54.5,56.09,55.66,12.7826850149,54.65
232,2009-02-19,55.49,57.9,55.63,12.7757953176,56.95
231,2009-02-18,54.25,56.89,56.15,12.8952167371,54.57
230,2009-02-17,53.67,55.2,54.25,12.4588692429,54.31
229,2009-02-13,55.26,57.95,55.95,12.8492854219,56.93
228,2009-02-12,53.1,56.6,56.4,12.9526308811,54.28
227,2009-02-11,53.5,55.2299,54.96,12.6219254118,54.1
226,2009-02-10,53.61,56.0,53.85,12.3434247421,55.13
225,2009-02-09,54.6,56.35,55.32,12.6803761696,55.54
224,2009-02-06,53.68,56.0,55.41,12.7010058488,53.95
223,2009-02-05,51.5,55.1,53.74,12.3182106897,52.24
222,2009-02-04,48.56,50.24,49.13,11.2615126756,48.86
221,2009-02-03,48.19,50.95,48.39,11.0918908685,50.21
220,2009-02-02,47.54,49.99,49.97,11.4540563484,48.25
219,2009-01-30,46.86,49.35,49.35,11.3119407804,47.05
218,2009-01-29,45.25,48.11,46.27,10.6059473132,45.94
217,2009-01-28,45.25,47.48,47.22,10.8237050385,45.91
216,2009-01-27,42.64,44.19,44.15,10.1200037579,43.49
215,2009-01-26,42.52,45.24,42.59,9.76242265119,44.3
214,2009-01-23,41.78,44.45,44.32,10.1589709298,42.69
213,2009-01-22,43.23,45.68,44.18,10.1268803177,43.78
212,2009-01-21,42.7,45.15,44.18,10.1268803177,43.2
211,2009-01-20,42.06,46.41,42.42,9.7234554793,46.05
210,2009-01-16,45.21,49.45,47.41,10.8672565835,49.3
209,2009-01-15,47.5,50.85,49.38,11.3188173401,50.38
208,2009-01-14,50.22,52.61,50.97,11.6832750066,52.01
207,2009-01-13,51.51,53.34,53.14,12.1806794948,52.75
206,2009-01-12,52.56,56.15,52.96,12.1394201363,55.29
205,2009-01-09,54.78,56.31,55.62,12.7491417671,56.02
204,2009-01-08,53.27,56.3,55.76,12.7812323792,56.01
203,2009-01-07,55.99,57.95,56.36,12.9187635741,56.69
202,2009-01-06,54.5,57.98,57.61,13.2052868968,54.5
201,2009-01-05,53.0,55.3,53.82,12.3365481824,53.0
200,2009-01-02,52.24,53.71,53.44,12.2494450923,52.92
199,2008-12-31,50.6,52.77,52.45,12.0225186207,50.61
198,2008-12-30,50.2688,52.2,50.99,11.6878593798,52.2
197,2008-12-29,51.93,53.59,52.17,11.9583373964,53.05
196,2008-12-26,51.93,53.46,53.25,12.2058935472,52.78
195,2008-12-24,52.65,53.75,52.89,12.1233748303,53.44
194,2008-12-23,53.12,54.4,53.65,12.2975810105,53.52
193,2008-12-22,52.98,55.24,53.75,12.3205028763,54.86
192,2008-12-19,53.78,56.23,54.97,12.6001496393,56.0
191,2008-12-18,54.07,56.19,54.7,12.5382606016,55.37
190,2008-12-17,54.06,56.0,55.36,12.6895449159,54.29
189,2008-12-16,52.74,54.78,54.77,12.5543059076,53.3
188,2008-12-15,51.77,53.77,52.75,12.0912842181,52.81
187,2008-12-12,50.5,53.91,52.95,12.1371279498,50.51
186,2008-12-11,51.72,54.59,52.09,11.9399999037,52.4
185,2008-12-10,50.95,53.85,53.16,12.185263868,53.15
184,2008-12-09,53.1,56.44,53.53,12.2700747715,55.5
183,2008-12-08,53.97,57.67,56.16,12.8729198425,54.4
182,2008-12-05,48.5,53.47,53.18,12.1898482411,49.75
181,2008-12-04,50.22,52.75,50.81,11.6466000213,51.93
180,2008-12-03,48.11,52.75,52.44,12.0202264341,48.12
179,2008-12-02,47.53,49.76,49.68,11.3875829376,48.69
178,2008-12-01,47.67,51.14,48.05,11.0139565248,51.0
177,2008-11-28,51.17,52.74,52.56,12.0477326731,51.71
176,2008-11-26,48.2,52.0,52.0,11.9193702245,48.81
175,2008-11-25,49.0,50.97,49.53,11.3532001388,50.36
174,2008-11-24,45.78,50.0,49.72,11.3967516839,47.61
173,2008-11-21,43.54,49.6,46.38,10.6311613656,49.6
172,2008-11-20,48.0,51.3,48.14,11.034586204,50.21
171,2008-11-19,51.24,55.84,51.58,11.8230983881,54.0
170,2008-11-18,52.61,55.08,54.64,12.5245074821,52.79
169,2008-11-17,51.66,54.23,52.76,12.0935764047,53.11
168,2008-11-14,52.45,57.0,54.24,12.4328200188,53.11
167,2008-11-13,49.89,54.58,54.44,12.4786637504,51.88
166,2008-11-12,51.18,55.65,51.75,11.86206556,52.45
165,2008-11-11,50.36,54.99,53.79,12.3047055534,50.99
164,2008-11-10,51.2,55.3,51.99,11.89294742,55.3
163,2008-11-07,51.31,54.8,53.5,12.238366743,52.45
162,2008-11-06,50.74,56.0,51.53,11.7877203414,55.04
161,2008-11-05,56.43,59.2,56.47,12.9177676631,58.29
160,2008-11-04,53.88,60.45,59.81,13.6818077551,54.38
159,2008-11-03,51.91,56.1,52.49,12.0073246793,55.35
158,2008-10-31,53.0,56.08,55.35,12.6615626023,53.89
157,2008-10-30,50.58,56.16,54.25,12.4099326319,50.59
156,2008-10-29,49.51,53.51,50.69,11.5955665458,50.4
155,2008-10-28,47.05,51.58,49.97,11.4308632925,47.9
154,2008-10-27,46.44,49.2,46.59,10.6576730197,47.01
153,2008-10-24,43.74,48.5,47.98,10.9756418005,43.8
152,2008-10-23,45.74,49.55,48.32,11.0534183369,48.76
151,2008-10-22,48.0,52.0,48.51,11.0968816954,49.97
150,2008-10-21,50.29,53.07,50.7,11.597854091,51.35
149,2008-10-20,51.12,53.82,52.01,11.8975225103,53.31
148,2008-10-17,51.5,55.07,52.22,11.9455609592,51.5
147,2008-10-16,48.04,53.33,53.07,12.1400023,50.15
146,2008-10-15,48.53,56.0,49.75,11.3805372984,55.52
145,2008-10-14,55.25,62.11,57.61,13.1785478143,62.0
144,2008-10-13,53.59,59.0,58.87,13.4667785077,54.99
143,2008-10-10,47.0,53.95,52.0,11.8952349652,47.0
142,2008-10-09,49.41,55.94,49.85,11.4034127503,53.79
141,2008-10-08,47.75,54.43,52.63,12.0393503119,49.01
140,2008-10-07,50.62,56.44,51.15,11.7007936244,56.0
139,2008-10-06,50.25,56.02,55.38,12.6684252379,53.42
138,2008-10-03,56.31,60.17,56.84,13.002406835,59.07
137,2008-10-02,57.3105,61.49,57.59,13.1739727239,61.49
136,2008-10-01,59.21,62.1,61.31,14.024939533,60.75
135,2008-09-30,56.38,61.43,61.39,14.0432398944,56.38
134,2008-09-29,55.89,60.48,57.8,13.2220111728,60.3
133,2008-09-26,60.8,63.4,62.04,14.1919303315,62.73
132,2008-09-25,64.54,66.47,64.6,14.777541899,65.75
131,2008-09-24,65.5,67.72,65.68,15.0245967791,67.05
130,2008-09-23,64.11,67.47,66.9,15.3036772917,65.85
129,2008-09-22,64.9,68.99,65.18,14.9102195198,68.92
128,2008-09-19,67.04,71.16,69.57,15.9144518563,71.01
127,2008-09-18,58.38,67.24,66.9,15.3036772917,64.2
126,2008-09-17,64.01,67.95,64.09,14.6608770946,65.81
125,2008-09-16,65.0,68.96,66.35,15.1778623065,66.62
124,2008-09-15,68.26,70.98,69.38,15.8709884977,68.66
123,2008-09-12,69.25,71.66,71.65,16.3902612549,69.93
122,2008-09-11,67.05,71.36,70.95,16.2301330919,67.41
121,2008-09-10,66.63,69.9,69.04,15.7932119614,67.27
120,2008-09-09,67.18,70.35,67.49,15.4386424577,70.35
119,2008-09-08,68.68,74.29,70.1,16.0356917511,73.51
118,2008-09-05,69.25,71.98,71.76,16.4154242519,69.97
117,2008-09-04,69.75,72.63,70.5,16.1271935585,72.52
116,2008-09-03,72.07,75.34,73.05,16.7105175809,74.56
115,2008-09-02,74.39,77.5,74.99,17.1543013469,76.83
114,2008-08-29,74.7,76.0,75.9,17.3624679588,74.96
113,2008-08-28,74.17,75.81,75.65,17.3052793291,74.75
112,2008-08-27,72.85,74.5,74.45,17.0307739069,73.03
111,2008-08-26,72.87,74.3,73.34,16.7768563912,73.67
110,2008-08-25,73.13,74.89,73.32,16.7722813009,73.52
109,2008-08-22,73.84,75.79,74.09,16.9484222802,75.36
108,2008-08-21,73.19,74.64,74.38,17.0147610906,73.96
107,2008-08-20,73.66,74.71,74.57,17.0582244491,74.1
106,2008-08-19,73.61,75.24,73.74,16.8683581987,74.45
105,2008-08-18,74.14,76.25,74.94,17.1428636209,75.62
104,2008-08-15,74.83,76.53,75.79,17.3373049617,75.99
103,2008-08-14,73.6,75.79,75.78,17.3350174165,73.87
102,2008-08-13,72.48,74.17,73.93,16.9118215572,72.75
101,2008-08-12,72.6,74.8,72.8,16.6297103987,74.2
100,2008-08-11,71.95,76.5,74.79,17.0842862736,72.44
99,2008-08-08,69.11,72.85,72.6,16.5840243811,69.77
98,2008-08-07,69.34,71.25,69.5,15.8758911086,70.78
97,2008-08-06,71.07,72.81,71.48,16.3281826826,72.8
96,2008-08-05,72.32,74.23,73.6,16.812454469,73.2
95,2008-08-04,71.5,73.6,72.5,16.5611813723,71.76
94,2008-08-01,70.35,74.1,71.73,16.3852902046,73.3
93,2008-07-31,71.49,78.15,73.06,16.6891022215,76.22
92,2008-07-30,74.27,78.9,78.45,17.9203403953,77.25
91,2008-07-29,71.01,75.97,75.97,17.3538337773,71.03
90,2008-07-28,70.25,73.6,70.55,16.1157427009,72.41
89,2008-07-25,69.07,72.35,71.96,16.4378291248,70.54
88,2008-07-24,69.96,73.73,70.08,16.0083805596,72.92
87,2008-07-23,72.6,75.0,73.25,16.7325039382,73.5
86,2008-07-22,67.9,74.23,74.05,16.9152480085,69.6
85,2008-07-21,71.57,74.94,71.9,16.4241233195,73.91
84,2008-07-18,72.12,74.49,73.4,16.7667684514,74.24
83,2008-07-17,71.35,75.06,75.06,17.1459623973,73.7
82,2008-07-16,66.51,72.56,72.23,16.4995052486,68.33
81,2008-07-15,67.29,71.31,68.42,15.6291866137,71.26
80,2008-07-14,72.5,76.18,72.58,16.5794557793,75.6
79,2008-07-11,74.0,77.45,74.55,17.0294630525,75.6
78,2008-07-10,73.89,77.62,77.25,17.6462242898,75.76
77,2008-07-09,75.4,79.1,75.87,17.3309907685,79.0
76,2008-07-08,72.25,79.5,79.06,18.0596827489,74.89
75,2008-07-07,74.0,79.94,75.62,17.2738832465,78.5
74,2008-07-03,77.25,79.81,78.07,17.8335369619,79.36
73,2008-07-02,79.3,82.4,79.42,18.1419175805,81.9
72,2008-07-01,79.2,81.41,81.41,18.5964934554,79.2
71,2008-06-30,80.3,82.84,81.31,18.5736504466,82.0
70,2008-06-27,78.55,82.87,82.6,18.86832526,78.8
